222;1693858382.0;34.0;17844.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
223;1693874387.0;69.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
224;1693878115.0;52.0;2362.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
225;1693863875.0;41.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
226;1693868814.0;16866.0;5433.0;2048;-1.0;-1.0;2048;7200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
227;1693860217.0;59.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
228;1693893141.0;53.0;1678.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
229;1693893139.0;55.0;1743.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
230;1693858499.0;19650.0;17741.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
231;1693886236.0;4999.0;5185.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
232;1693893154.0;3386.0;1849.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
233;1693893152.0;5366.0;1721.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
234;1693893156.0;7213.0;1662.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
235;1693893181.0;8976.0;1791.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
236;1693893175.0;10897.0;1707.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
237;1693904538.0;1366.0;61.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
238;1693819716.0;406.0;86236.0;802;-1.0;-1.0;802;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
239;1693904678.0;1579.0;484.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
240;1693896951.0;9812.0;239.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
241;1693819769.0;1680.0;86202.0;802;-1.0;-1.0;802;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
242;1693893183.0;13599.0;1609.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
243;1693893173.0;13609.0;1803.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
244;1693893177.0;13687.0;1721.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
245;1693895131.0;12943.0;1210.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
246;1693895207.0;13466.0;1235.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
247;1693893995.0;13107.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
248;1693903216.0;7649.0;1720.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
249;1693882306.0;8949.0;21600.0;400;-1.0;-1.0;400;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
250;1693903214.0;9793.0;1703.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
251;1693912324.0;379.0;2809.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
252;1693903229.0;11580.0;1708.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
253;1693896682.0;39.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
254;1693909495.0;46.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
255;1693903231.0;17275.0;1756.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
256;1693911797.0;37.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
257;1693912314.0;48.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
258;1693903234.0;19144.0;1654.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
259;1693893180.0;1883.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
260;1693884239.0;23815.0;21600.0;400;-1.0;-1.0;400;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
261;1693894884.0;13170.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
262;1693894918.0;13793.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
263;1693921148.0;8703.0;1546.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
264;1693921140.0;8711.0;1747.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
265;1693895228.0;14778.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
266;1693921142.0;8709.0;1785.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
267;1693895600.0;21035.0;15141.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
268;1693921144.0;9303.0;1757.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
269;1693921146.0;9301.0;1802.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
270;1693921479.0;10770.0;860.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
271;1693921163.0;10334.0;1698.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
272;1693895387.0;17620.0;20188.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
273;1693921165.0;10571.0;1627.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
274;1693921161.0;10538.0;1687.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
275;1693921169.0;10652.0;1565.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
276;1693921167.0;10569.0;1696.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
277;1693910744.0;19085.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
278;1693933496.0;37.0;732.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
279;1693940047.0;47.0;36.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
280;1693939551.0;46.0;1085.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
281;1693938692.0;36.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
282;1693895960.0;31652.0;16991.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
283;1693944208.0;517.0;1115.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
284;1693942353.0;72.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
285;1693944227.0;498.0;1776.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
286;1693896039.0;33789.0;17130.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
287;1693944223.0;1719.0;1805.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
288;1693944225.0;1956.0;1684.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
289;1693944229.0;2371.0;1797.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
290;1693944231.0;2829.0;1650.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
291;1693944250.0;2810.0;1787.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
292;1693944244.0;3602.0;1769.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
293;1693944248.0;3739.0;1736.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
294;1693939620.0;36.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
295;1693949500.0;163.0;1160.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
296;1693944246.0;5498.0;1666.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
297;1693944262.0;6662.0;1570.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
298;1693944419.0;7105.0;1726.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
299;1693939097.0;39.0;17659.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
300;1693944128.0;32.0;16417.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
301;1693951348.0;1264.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
302;1693952598.0;781.0;10115.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
303;1693952321.0;11249.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
304;1693944424.0;19186.0;1501.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
305;1693944415.0;20478.0;1703.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
306;1693944417.0;20797.0;1731.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
307;1693944422.0;22382.0;1630.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
308;1693952323.0;16212.0;1761.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
309;1693952320.0;18096.0;1747.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
310;1693948417.0;2217.0;21600.0;512;-1.0;-1.0;512;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
311;1693959497.0;12904.0;1175.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
312;1693967809.0;5883.0;56.0;256;-1.0;-1.0;256;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
313;1693952325.0;19956.0;1717.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
314;1693939186.0;17753.0;17730.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
315;1693974496.0;295.0;300.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
316;1693952327.0;21789.0;1623.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
317;1693952456.0;22335.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
318;1693944864.0;29209.0;2025.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
319;1693943605.0;52.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
320;1693871440.0;19795.0;85048.0;1536;-1.0;-1.0;1536;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
321;1693952574.0;23606.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
322;1693952671.0;23569.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
323;1693966975.0;71.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
324;1693954827.0;21554.0;5083.0;1251;-1.0;-1.0;1251;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
325;1693980893.0;693.0;318.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
326;1693955720.0;25907.0;956.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
327;1693964876.0;16751.0;1018.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
328;1693976169.0;5859.0;672.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
329;1693977454.0;5232.0;53.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
330;1693977475.0;5306.0;62.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
331;1693952345.0;29262.0;1584.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
332;1693952338.0;29269.0;1693.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
333;1693952336.0;29291.0;1716.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
334;1693952342.0;29265.0;1736.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
335;1693952340.0;29267.0;1777.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
336;1693952318.0;29267.0;1799.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
337;1693982767.0;36.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
338;1693983172.0;171.0;868.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
339;1693973304.0;769.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
340;1693983269.0;156.0;1575.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
341;1693983056.0;182.0;1868.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
342;1693983262.0;264.0;1664.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
343;1693983265.0;221.0;1761.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
344;1693983267.0;219.0;1761.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
345;1693984079.0;52.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
346;1693983260.0;1056.0;1653.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
347;1693984142.0;49.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
348;1693984337.0;770.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
349;1693984153.0;954.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
350;1693983386.0;1842.0;1700.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
351;1693983389.0;1961.0;1639.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
352;1693983391.0;1960.0;1639.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
353;1693983405.0;2112.0;1473.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
354;1693983394.0;1936.0;1711.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
355;1693986358.0;54.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
356;1693986442.0;51.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
357;1693986360.0;112.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
358;1693984509.0;1603.0;1784.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
359;1693982989.0;38.0;5528.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
360;1693984527.0;2612.0;1569.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
361;1693944945.0;31436.0;12370.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
362;1693984525.0;2614.0;1651.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
363;1693985871.0;1285.0;1634.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
364;1693984511.0;2569.0;1769.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
365;1693984513.0;2605.0;1731.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
366;1693987741.0;37.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
367;1693987743.0;116.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
368;1693987830.0;48.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
369;1693945023.0;32591.0;12300.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
370;1693989058.0;54.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
371;1693985875.0;3015.0;1573.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
372;1693985867.0;2983.0;1670.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
373;1693989123.0;130.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
374;1693989133.0;120.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
375;1693985869.0;3009.0;1687.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
376;1693945247.0;32767.0;12655.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
377;1693985873.0;3161.0;1872.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
378;1693986440.0;2594.0;1960.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
379;1693989298.0;714.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
380;1693990486.0;212.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
381;1693990739.0;992.0;342.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
382;1693949974.0;10749.0;32400.0;512;-1.0;-1.0;512;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
383;1693961401.0;14437.0;17538.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
384;1693988087.0;3643.0;1793.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
385;1693988085.0;3645.0;1833.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
386;1693988103.0;3995.0;1529.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
387;1693988101.0;4167.0;1671.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
388;1693960795.0;11606.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
389;1693990486.0;2807.0;911.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
390;1693987088.0;1946.0;5494.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
391;1693994111.0;151.0;843.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
392;1693994128.0;154.0;946.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
393;1693988961.0;4728.0;1616.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
394;1693988099.0;5556.0;1770.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
395;1693988957.0;4772.0;1739.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
396;1693975964.0;277.0;19268.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
397;1693988955.0;5087.0;1715.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
398;1693990512.0;4120.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
399;1693988972.0;5330.0;1633.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
400;1693988959.0;5343.0;1795.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
401;1693990510.0;4826.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
402;1693990914.0;4490.0;1737.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
403;1693991273.0;4609.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
404;1693990909.0;4683.0;1639.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
405;1693990930.0;4704.0;1597.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
406;1693991964.0;3996.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
407;1693990912.0;4722.0;1644.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
408;1693990917.0;4634.0;1782.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
409;1693995886.0;157.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
410;1693996772.0;56.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
411;1693990566.0;48.0;7449.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
412;1693997280.0;18.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
413;1693997302.0;32.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
414;1693997322.0;77.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
415;1693990571.0;78.0;8696.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
416;1693997810.0;48.0;1569.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
417;1693997801.0;36.0;1767.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
418;1693997808.0;50.0;1746.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
419;1693997806.0;31.0;1767.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
420;1693997803.0;55.0;1819.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
421;1693997824.0;55.0;1798.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
422;1693997826.0;370.0;1710.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
423;1693997822.0;374.0;1750.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
424;1693998529.0;227.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
425;1693997828.0;807.0;1718.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
426;1693997839.0;894.0;1620.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
427;1693998532.0;917.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
428;1693998586.0;1179.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
429;1693998651.0;1114.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
430;1693997848.0;1696.0;1736.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
431;1693997846.0;1919.0;1657.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
432;1693997859.0;1945.0;1741.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
433;1693997863.0;1941.0;1741.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
434;1693997865.0;2142.0;1538.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
435;1693997904.0;2150.0;1722.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
436;1693997900.0;2232.0;1765.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
437;1693990589.0;446.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
438;1693997906.0;2589.0;1668.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
439;1693997902.0;2573.0;1726.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
440;1693997908.0;2905.0;1594.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
441;1694000334.0;806.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
